04379243,e7580c72525b4bb1cc786970133d7717,5.991305291652679,0.5045346533879642,-3.6985974069684744,0.1723737735016224,0.0038178858599909097,0.9850183656777148,-0.0033948834994882524,0.6697640419006348,0.9672130346298218,0.6175246238708496
03211117,d0959256c79f60872a9c9a7e9520eea,4.846569746732712,1.2633341914042835,-4.150789320468903,0.15420370556942353,-0.003013641808691979,0.9874775096474444,0.03317081687550322,0.42398327589035034,0.484354704618454,0.4747946560382843
02818832,4dbd37cb85686dea674ce64e4bf77aec,2.858344852924347,0.7473505055531863,-2.1611449010670185,-0.9851982218853359,0.027604063060181643,0.16770306891926745,0.022319497566046415,0.9758655428886414,1.1352866888046265,1.0845375061035156
02818832,4dbd37cb85686dea674ce64e4bf77aec,5.208065181970596,0.8080544685944917,-1.3170533291995525,-0.9871137192786036,0.020877515044354245,0.1582036322861764,-0.011926663783086261,1.0970401763916016,1.2299948930740356,1.1175788640975952
02933112,462ee81a089208caf2f140388f79bf7c,3.8524572998285294,0.47418267186731156,-4.361812213435769,0.13170769317146552,-0.008822516159888478,0.9912019507717815,0.009692241963258609,0.41557440161705017,0.4226275086402893,0.46282970905303955
02933112,a3a6f9e80956ec6f4035f93ab9531db,4.816445127129555,0.5348866349086171,-4.060350937768817,0.1125032154969985,0.006463224287399764,0.9935944884731248,-0.00844071741479404,0.5111854076385498,0.45950281620025635,0.5016071796417236
03001627,f1188bef2980d2c985b479b317175b55,2.7378463745117188,0.4438306903466588,-4.391958341002464,-0.03928419731892293,-0.013831771907307002,0.9991209867988255,-0.004763157046871398,0.4200572371482849,0.4315977692604065,0.468140184879303
04379243,aad4591952dd151189485cd87f37f89f,3.8223326802253723,0.4438306903466584,-1.0155920535326004,-0.9915125432425803,0.02093146883738293,0.12819663594214503,0.005511146709866928,0.35605964064598083,0.3584723472595215,0.3304635286331177
02747177,85d8a1ad55fa646878725384d6baf445,5.509311378002167,0.23136681970208933,-3.8493280448019505,0.2702453897860533,-0.013046514949268452,0.9615768238792992,-0.04655351249113308,0.16081038117408752,0.13426169753074646,0.15681439638137817
03001627,9368cd9028151e1e9d51a07a5989d077,5.569560617208481,0.5348866349086169,-2.8545058351010084,-0.9253913526379849,0.021355894106577705,0.3783995588673378,0.0029230290373447438,0.48135048151016235,0.4763561487197876,0.47871655225753784
