03211117,9be4d56513c06315a045e7ca381c39f6,2.4735394418239594,1.2677829833701253,-0.5966431363485752,0.9907759525806041,-0.010268397018932139,0.13490312700484242,0.007662775931329409,0.23174890875816345,0.2718167006969452,0.2193153202533722
04379243,35b696cb05089cdcc8dbe21f531a88d0,3.8002209067344666,0.44753446523100215,-6.289040494244546,-0.05676335265712352,-0.005800049091350932,0.998151906696085,0.020905797871193944,0.627571165561676,0.6588147878646851,0.550844132900238
03337140,ae4c4273468905586ae3841175e518b2,1.780046857893467,0.4171548904851086,-6.017973953392357,-0.19619548437203402,0.020319478051960264,0.9802285361757187,0.01569928630629646,0.2896440029144287,0.35778355598449707,0.26792198419570923
04379243,35b696cb05089cdcc8dbe21f531a88d0,4.282650530338287,0.4475344652310018,-3.578375085722655,-0.07769883602792511,-0.0361881707453151,0.9951456591273589,-0.0483572569320092,0.7568573951721191,0.7850112915039062,0.6896116733551025
03001627,b89952c6f2dbc1aea50b88953d263a42,1.8403505608439445,0.5082936147227887,-2.584464435931295,0.9861985634719009,-0.017188250920896025,0.16456725484354073,-0.005880141962585072,0.4414829611778259,0.44875574111938477,0.4447476863861084
03001627,5d60590d192c52553a23b8cb1a985a11,4.162043124437332,0.5690527642145755,-1.4399612634442747,-0.02667962698398906,0.002963999958965116,0.9990024405774139,-0.035686635153920385,0.4902752637863159,0.4563979208469391,0.5109875798225403
02747177,5a2d3cfcbcd3779f44a292ef014253,2.232324630022049,0.32601616624742785,-3.307308544870466,-0.9965486495333653,-0.037187320171158056,0.06737921877402253,0.031111624983527937,0.2871238589286804,0.33444732427597046,0.2577005624771118
04379243,35b696cb05089cdcc8dbe21f531a88d0,4.22234682738781,0.3867753157392149,-4.090389662887901,0.9883372001922439,0.016537188288397644,0.11274574194548159,0.10101731432201996,0.8250144720077515,0.7982772588729858,0.854256272315979
03211117,9be4d56513c06315a045e7ca381c39f6,4.011283867061138,1.024746385402978,-3.819323122035712,-0.2872265056795187,-0.030226903971203208,0.9573652017400008,-0.0062561336923632116,0.2906765937805176,0.23158389329910278,0.2645871341228485
03211117,9be4d56513c06315a045e7ca381c39f6,4.734928302466869,0.9943668106570844,-3.78920461749658,0.5625860463810974,0.012188446213170665,0.8263269792651409,0.02306741283155978,0.27671921253204346,0.2520698010921478,0.2764967679977417
03001627,60647c98b5fc96b13002761e7a3ba3bd,4.2524986788630486,0.5082936147227887,-3.096479013096541,0.9936107809771825,-0.010289951611204667,0.11236454035358667,0.002437804930553887,0.4789767861366272,0.46358466148376465,0.4761337339878082
03001627,5d60590d192c52553a23b8cb1a985a11,3.9811320155858994,0.5082936147227889,-4.7228782582096756,-0.49663020179019146,0.007493862970451995,0.8679049317306142,0.006581349807714986,0.5208407640457153,0.5068692564964294,0.5280969738960266
03337140,ae4c4273468905586ae3841175e518b2,3.2273357287049294,0.2956365915015345,-4.000034149270505,0.9678228409409283,-0.004902586133651644,0.2514476590257553,-0.008305899873012428,0.3307229280471802,0.2935088872909546,0.3131307363510132
04379243,35b696cb05089cdcc8dbe21f531a88d0,1.8101987093687057,0.3867753157392148,-3.096479013096541,0.48002732979607665,-0.09774678021412327,0.869706817067198,0.06024435204617853,0.44792571663856506,0.6588369011878967,0.5213209390640259
03001627,5d60590d192c52553a23b8cb1a985a11,2.081565372645855,0.6905710631981493,-0.9279466862790285,0.06444145979480295,0.023536099635152997,0.9972077171766363,-0.02949778087993098,0.4992835521697998,0.4730248749256134,0.5199609994888306
04379243,35b696cb05089cdcc8dbe21f531a88d0,4.312802381813526,0.5082936147227884,-0.9881836953572928,0.9885593490147914,-0.032810090629410024,0.14663254056143638,0.01314570183903494,0.6825037002563477,0.7720578908920288,0.5733785033226013
03211117,50934056d4c1735dc9d02d4e580c2722,3.589157946407795,0.9639872359111911,-4.060271158348769,-0.8996908625447644,0.010551130257244358,0.4356461456835511,0.025641007289471357,0.26115357875823975,0.2618679404258728,0.23024611175060272
04379243,35b696cb05089cdcc8dbe21f531a88d0,2.232324630022049,0.5994323389604689,-0.5062876227311789,0.9990844771095257,-0.02827621892714294,0.028205594990649452,-0.015333214052928576,0.6684993505477905,0.834646463394165,0.6343783736228943
03337140,ae4c4273468905586ae3841175e518b2,3.3177912831306458,0.3867753157392148,-3.307308544870466,0.05441270509179615,0.014404709314230626,0.9983989615184856,0.0055924514280359305,0.34795525670051575,0.3755088448524475,0.3255162239074707
02747177,5a2d3cfcbcd3779f44a292ef014253,0.7850357592105865,0.3867753157392149,-4.030152653809637,-0.7391478905172436,0.006130856775368486,0.6734174680179061,-0.011477033913905508,0.24593651294708252,0.24928078055381775,0.25092968344688416
