04379243,35b696cb05089cdcc8dbe21f531a88d0,6.485698662698269,0.6021607965230946,-3.300587105564773,0.8212949380881097,-0.00872198276157117,0.5696964679573547,0.02906004274721465,0.6729686260223389,0.7475193738937378,0.6538196206092834
03337140,ae4c4273468905586ae3841175e518b2,0.8537065498530865,0.5115650910884146,-3.8121821535751224,-0.561706013378023,0.0021332266039333146,0.8272855247189531,-0.008970198978375383,0.2793307304382324,0.3509766459465027,0.23322975635528564
03337140,ae4c4273468905586ae3841175e518b2,3.38358535990119,0.3605722486972814,-3.962651285342872,0.5768751433011353,0.007941675207558932,0.8166790608026944,0.013686141991850571,0.32097548246383667,0.2996698021888733,0.29406049847602844
04379243,35b696cb05089cdcc8dbe21f531a88d0,5.582170516252518,0.5115650910884143,-1.0435501290485263,0.821166188737286,0.016156456018815223,0.570458971536637,-0.001273262327315108,0.7121437788009644,0.7580705881118774,0.6875373125076294
04379243,35b696cb05089cdcc8dbe21f531a88d0,1.7271170914173126,0.7229550704360015,-5.61781173478812,-0.39319721258263235,-0.008959800417707837,0.9191019809225881,0.023816436717050922,0.6764081716537476,0.823570966720581,0.6505212783813477
04379243,35b696cb05089cdcc8dbe21f531a88d0,4.377466320991516,0.6021607965230947,-4.654809291474521,-0.17736170648774838,0.003347845322043331,0.9837588724737886,0.027387913986878395,0.8500680923461914,0.742367148399353,0.8334416151046753
03211117,9be4d56513c06315a045e7ca381c39f6,3.1727621257305145,0.6927565019577747,-4.955747555010021,-0.8299332078598173,0.00566338116449297,0.5564788952800958,0.038859177978216114,0.5268201231956482,0.48208457231521606,0.6186415553092957
03001627,5d60590d192c52553a23b8cb1a985a11,3.7148790135979652,0.4511679541319611,-1.976458746008575,0.6420575795946227,-0.007695975171800642,0.7666153566661322,0.0019316767092325455,0.4854549467563629,0.4375811219215393,0.4734432101249695
02747177,5a2d3cfcbcd3779f44a292ef014253,5.702640935778618,0.3605722486972811,-1.5852390034124255,0.9166863127189703,0.00644342722395306,0.399555491529734,-0.00030904326732325923,0.22555765509605408,0.25777119398117065,0.23330533504486084
04379243,35b696cb05089cdcc8dbe21f531a88d0,3.1727621257305145,0.42096938565373443,-1.886177266947925,-0.7027144663421432,-8.529996331135203e-06,0.7001336414376695,-0.12651190792942923,0.6199025511741638,0.7503812313079834,0.5638477206230164
03337140,ae4c4273468905586ae3841175e518b2,3.44382056966424,0.33037368021905456,-2.608429099433124,-0.6623618342180816,0.023385558976243014,0.7487760727726858,0.008019292097235991,0.3237300515174866,0.2900637090206146,0.3005829453468323
03001627,6f36520144753550f91663a74ccd2338,5.160524047911167,0.6021607965230943,-1.224113087169826,-0.43762355874182546,0.014293652207469872,0.8990256916385083,0.005841071358401087,0.4483444094657898,0.4642704725265503,0.4355068802833557
04379243,35b696cb05089cdcc8dbe21f531a88d0,3.7751142233610153,0.6021607965230947,-4.775184596888721,0.5421711530650346,0.0715922234314504,0.8371467860993484,0.010500135799300004,0.8672871589660645,0.777195155620575,0.8157087564468384
03211117,9be4d56513c06315a045e7ca381c39f6,6.485698662698269,1.2665293030440812,-3.1200241474434733,0.8812688514750526,-0.06093674609366404,0.4652424521575035,0.05658078389197842,0.3092116117477417,0.3428441286087036,0.3730602264404297
03337140,ae4c4273468905586ae3841175e518b2,6.756757106631994,1.1457350291311745,-3.6316191954538226,0.7620465582829364,0.010174433537490384,0.6474070170790062,0.006758561103232165,0.23568883538246155,0.20086415112018585,0.22127555310726166
03211117,7c06bba1afa0553225a454369d791fb0,5.702640935778618,1.1457350291311743,-1.163925434462726,0.6752761607542594,0.030438513662865457,0.7365752513123631,-0.023076021258279667,0.23830950260162354,0.2961752414703369,0.2638591527938843
02747177,5a2d3cfcbcd3779f44a292ef014253,1.998175535351038,0.33037368021905444,-1.6755204824730754,-0.9883315497279032,-0.0009665774212142284,0.1523061009868817,0.001632526478803854,0.23116916418075562,0.2510215640068054,0.2506566643714905
03001627,5d60590d192c52553a23b8cb1a985a11,4.738877579569817,0.6625579334795481,-4.263589548878372,0.804333786598656,-0.0074857952502759405,0.5937944468058225,0.01998193053500871,0.4995984435081482,0.47498464584350586,0.5028293132781982
03001627,541746ddb47aa2af4e186c8346f12e6,6.003816984593868,0.571962228044868,-3.270493279211223,-0.4330399429120115,-0.003074730182063071,0.900937178028525,0.027913350265899032,0.5035190582275391,0.4884948134422302,0.48101699352264404
03211117,9be4d56513c06315a045e7ca381c39f6,1.6969994865357876,1.3571250084787614,-5.76828086655587,-0.47266413371036564,0.017784874413174574,0.8809248873020848,-0.01560954444388976,0.26315873861312866,0.2899005711078644,0.27399277687072754
