03001627,6ecec258a1b6fe2a6fee8e2140acec9,4.357510648667812,0.4533741986379033,-5.968725072219968,-0.2563679406407676,0.0030309307941644606,0.9665679762638203,-0.0035552399913008205,0.39211171865463257,0.3871907591819763,0.3663991689682007
03001627,6ecec258a1b6fe2a6fee8e2140acec9,4.207046955823898,0.45337419863790324,-5.2744821310043335,-0.7627291096966338,-0.03636086003643444,0.6452723819282873,0.023361211428053984,0.39056795835494995,0.37375056743621826,0.3453419804573059
03001627,6ecec258a1b6fe2a6fee8e2140acec9,4.086676001548767,0.45337419863790296,-3.161568831652403,-0.43984284846203753,-0.011349998075219575,0.8974214869552654,0.032312860465984763,0.40154218673706055,0.3897717297077179,0.37613606452941895
03001627,6ecec258a1b6fe2a6fee8e2140acec9,5.531127452850342,0.4533741986379031,-4.489685762673616,-0.0785429447134648,0.009716039739236945,0.9966800089752599,0.0191197310807194,0.3772646486759186,0.36877119541168213,0.3293190002441406
04379243,938ea1c89e7a62a9d6d49cce41472b6e,5.711683884263039,0.45337419863790307,-3.9161807242780924,0.9290453745910612,0.04311507047882039,0.3674203605808636,-0.004249856372785827,0.7170286774635315,0.8605466485023499,0.7490400075912476
03001627,6ecec258a1b6fe2a6fee8e2140acec9,4.86908720433712,0.4533741986379032,-5.153744228184223,0.9552324783301259,0.010523099740605099,0.29548775363081003,-0.010352012816471037,0.3894241452217102,0.4058329164981842,0.3721548318862915
03001627,6ecec258a1b6fe2a6fee8e2140acec9,4.598252557218075,0.453374198637903,-3.584151491522789,-0.47605875353732446,0.0020013639583702446,0.8792829216281393,-0.015020035149036192,0.414600133895874,0.3987123370170593,0.3680134415626526
03001627,6ecec258a1b6fe2a6fee8e2140acec9,6.253353178501129,0.42248427774757175,-3.8256272971630096,0.8056478665090451,-0.013047790965431268,0.5921143149911673,-0.012724320134567228,0.3637824058532715,0.3787754476070404,0.3410119414329529
04379243,938ea1c89e7a62a9d6d49cce41472b6e,3.966305047273636,0.4533741986379029,-2.6182482689619064,0.9880518538440187,-0.0011878429181102536,0.15364804990399594,-0.012016651168229886,0.771453320980072,0.8757474422454834,0.7342367768287659
04379243,938ea1c89e7a62a9d6d49cce41472b6e,4.568159818649292,0.45337419863790324,-5.515957936644554,-0.6139111758646116,-0.00487819356153373,0.7891594372680709,0.017794773020402475,0.605975866317749,0.7905333042144775,0.5998193621635437
04379243,798598965a343fc9b0957d845ac33749,2.822780981659889,0.36070443596690926,-4.187841005623341,-0.7948812399766914,0.038099224596016334,0.6055605535009705,0.0029460926493989014,0.4397318363189697,0.41730526089668274,0.43962061405181885
03001627,6ecec258a1b6fe2a6fee8e2140acec9,5.049643635749817,0.4842641195282342,-2.9804619774222374,0.9391932739338565,-0.024018848750429804,0.34235813519210656,-0.01140159505908638,0.405191034078598,0.42188823223114014,0.38777270913124084
03001627,6ecec258a1b6fe2a6fee8e2140acec9,5.230200067162514,0.48426411952823456,-5.998909547924995,0.5426369850638,-0.002188624461352975,0.8399614842973531,-0.0022399242896354505,0.3898068070411682,0.38992711901664734,0.3746635913848877
03001627,6ecec258a1b6fe2a6fee8e2140acec9,4.417696125805378,0.48426411952823417,-2.5578793175518513,0.9234561846891622,-0.0280777127758387,0.3822248486338231,-0.01856022875571417,0.3937769830226898,0.387722909450531,0.397707998752594
03001627,6ecec258a1b6fe2a6fee8e2140acec9,5.591312929987907,0.453374198637903,-3.523782540112734,0.929786896206733,-0.015661967802816812,0.3671076005530097,-0.021978171511849196,0.40529704093933105,0.4135177731513977,0.4002881348133087
03001627,6ecec258a1b6fe2a6fee8e2140acec9,4.718623511493206,0.4224842777475718,-4.006734151393175,-0.5878963208576276,0.007127627555081253,0.8088412874188569,-0.01014320531727452,0.3704374432563782,0.3994790017604828,0.3554341197013855
03001627,6ecec258a1b6fe2a6fee8e2140acec9,5.8922403156757355,0.4842641195282347,-7.085550673305988,0.12200397497214695,-0.011405161289322308,0.9923749857252573,0.013298123693060625,0.28951650857925415,0.26464152336120605,0.2769474983215332
