03001627,2c548222017955df4530ae9f1281950f,3.426872057840228,0.40023304522037556,-4.761933922767639,-0.46867410177269003,-0.027582422469239046,0.8816375169328882,-0.047948775111591374,0.40505632758140564,0.31414005160331726,0.36392635107040405
03001627,2c548222017955df4530ae9f1281950f,2.701896933838725,0.30862249806523356,-3.4047603849321604,0.8263870910895231,-0.09189915917485245,0.55535113211799,0.014967975107489878,0.5929124355316162,0.3941681683063507,0.537150502204895
04379243,e0229fb0e8d85e1fbfd790572919a77f,5.813248507678509,0.36969619616866145,-3.7666733283549547,0.8817385248187584,0.07772977125716024,0.46510005125959064,-0.01331160505257245,0.6195926070213318,0.6785566806793213,0.5648150444030762
03001627,2c548222017955df4530ae9f1281950f,4.121639885008335,0.4307698942720896,-5.666716281324625,-0.47883035891119796,-0.04117004840090978,0.8765827715605432,-0.025083044130982297,0.3979896903038025,0.3438360393047333,0.38740235567092896
03001627,2c548222017955df4530ae9f1281950f,2.097750997170806,0.36969619616866156,-4.5508180391043425,-0.5374013525311169,-0.027769630895450047,0.83852229832741,-0.08549262602923598,0.45985785126686096,0.3102283775806427,0.3640906810760498
03001627,bdffe559220b8a561b01b8d225cb89ac,6.356979850679636,0.40023304522037534,-3.374600972980261,0.6288664186041001,-0.01774579407408714,0.7773089018290185,0.0017278547678329888,0.36788415908813477,0.39494866132736206,0.3660004138946533
03001627,2c548222017955df4530ae9f1281950f,3.0643844958394766,0.30862249806523356,-3.7968327403068542,0.8356802626014151,-0.04416508132774653,0.5473774560974971,-0.008115715986644505,0.7661033272743225,0.5349178314208984,0.6709288358688354
03001627,2c548222017955df4530ae9f1281950f,4.061225291341543,0.3696961961686615,-4.007948623970151,-0.4722217958133048,-0.022187807721237927,0.8809301475134695,-0.021825488523280687,0.4208987355232239,0.40952470898628235,0.42057085037231445
03001627,2c548222017955df4530ae9f1281950f,4.393505556508899,0.4002330452203755,-4.460339803248644,-0.3373333246011103,-0.01170924674971587,0.9409939164795549,-0.024486134904971528,0.4396609663963318,0.418863445520401,0.4309465289115906
03001627,2c548222017955df4530ae9f1281950f,6.991333084180951,0.21701195091009187,-4.73177451081574,0.26767702650708136,-0.0018138613135046061,0.9634578381028573,0.00973209050671205,0.30405598878860474,0.2385091334581375,0.25242993235588074
03001627,2c548222017955df4530ae9f1281950f,4.725785821676254,0.3696961961686616,-4.912730982527137,-0.4063956229906722,0.006571225768364727,0.9136626528882692,0.004469152391136211,0.45958542823791504,0.37881094217300415,0.4331167936325073
03001627,2c548222017955df4530ae9f1281950f,4.846615009009838,0.3086224980652339,-6.300063932314515,0.353267446359518,-0.0970135999751648,0.9289460792549612,0.05338215618836936,0.31856274604797363,0.2680387794971466,0.30198270082473755
03001627,2c548222017955df4530ae9f1281950f,7.021540381014347,0.9193594790995127,-5.003209218382835,0.5394292456913646,-3.272468844486566e-05,0.8419716837763225,0.009988570508552373,0.4975197911262512,0.45364534854888916,0.4563271999359131
03001627,2c548222017955df4530ae9f1281950f,3.7893596198409796,0.4002330452203756,-5.214325102046132,-0.5141888063851613,-0.051840918567100616,0.8532288988120594,-0.07016293025724601,0.4044010639190674,0.35031208395957947,0.3646821975708008
03001627,2c548222017955df4530ae9f1281950f,3.7591523230075836,0.36969619616866145,-3.5857168566435575,-0.5043406266780581,-0.017962601828105114,0.8630742521923574,-0.020511275439428572,0.44654351472854614,0.41635531187057495,0.42613574862480164
03001627,2c548222017955df4530ae9f1281950f,4.997651493176818,0.4002330452203756,-5.274643925949931,-0.47225822758486097,-0.024906881263695623,0.8810420147755296,-0.010806569501782982,0.36064058542251587,0.36434072256088257,0.34862780570983887
03001627,2c548222017955df4530ae9f1281950f,4.484127447009087,0.4918435923755175,-6.058788636699319,-0.43925420458166875,-0.04639134282836612,0.8963819639902566,-0.037456130351078296,0.3914511203765869,0.3755893111228943,0.3853755593299866
