04256520,681d226acbeaaf08a4ee0fb6a51564c3,2.439145639538765,0.5172757587861271,-1.016264095902443,-0.9992527043449303,0.028694980508701888,0.024080590985910533,-0.009526599116080987,1.0823971033096313,0.914253294467926,1.054905891418457
04379243,e5a84d7ed9a5ce097f4557c0cd5f53a,2.0174631848931313,0.3347542069386693,-1.9792409092187881,-0.5114248300869763,0.02148407004438303,0.8590280553700315,-0.007340162942190919,0.3484211266040802,0.42417293787002563,0.417977511882782
03001627,cbf18927a23084bd4a62dd9e5e4067d1,7.2583736926317215,0.4260149828623983,-2.6111944429576397,0.6778113497011347,0.003156267907900701,0.734589267016045,0.030666283994796262,0.34942156076431274,0.401766300201416,0.341004878282547
04379243,8fdb0cce840b2977d0edc2a586731adb,3.2825105488300323,0.5172757587861277,-6.132078416645527,-0.11029892268284032,-0.004855235731560953,0.9937731628954936,-0.015015826639990713,0.5010256171226501,0.591341495513916,0.46180450916290283
04256520,be5def882071141c1a8781c24b79ae57,0.993377223610878,0.5172757587861272,-2.280171163380146,-0.7061064942998829,0.013530449815542368,0.7079752824627505,-0.0012430032609946344,0.9499249458312988,0.5905306935310364,0.9587657451629639
04379243,8fdb0cce840b2977d0edc2a586731adb,6.384888608008623,0.42601498286239836,-2.972310747951269,0.7167461485892759,0.17696669110939792,0.6744991798713269,-0.002933440495087306,0.7190038561820984,0.622069239616394,0.6940468549728394
04256520,be5def882071141c1a8781c24b79ae57,3.463231600821018,0.5781162760686136,-5.801055137068033,0.9984240926148313,0.04481746576321079,0.0326180215671491,-0.008763031316780518,0.352325439453125,0.41308605670928955,0.4095606803894043
04379243,460a915796f36eaa55f86bb3ad320a33,0.933136872947216,0.30433394829742655,-3.6644503325223923,-0.727906823745528,0.017107950754081638,0.6854474247978255,0.004560899442274,0.4420154094696045,0.43560531735420227,0.37738466262817383
04256520,cd10e95d1501ed6719fb4103277a6b93,0.8126561716198921,0.4564352415036415,-4.386682942509651,-0.7199938094129196,0.0077935039967855215,0.6939299277395272,0.003071007967799899,0.3689015507698059,0.39333653450012207,0.4049372375011444
04379243,e5a84d7ed9a5ce097f4557c0cd5f53a,2.619866691529751,0.5476960174273702,-1.708403680473566,-0.9962431648570805,-0.03142503706525314,0.0723778341575545,0.03568574846709907,1.3741097450256348,1.2414817810058594,1.3003579378128052
04379243,460a915796f36eaa55f86bb3ad320a33,3.643952652812004,0.3043339482974262,-1.1667292229831219,0.9964381434095176,0.032307148127839934,0.07778667981111898,0.004062878585709157,0.44264280796051025,0.45388609170913696,0.45063596963882446
03001627,bf89775d876f6849f2b7580a739cd4d5,4.5174377374351025,0.4564352415036411,-1.1667292229831219,-0.9992192798530156,0.014729761860660799,0.03536143902845268,0.009666101354007157,0.3948183059692383,0.40100669860839844,0.3853694796562195
