02747177,afe2cc6a31c13eff2b8e1e034cf1c1a9,4.190188892185688,0.5007489835843452,-6.060093425214291,0.0336343303118447,-0.009843570715094811,0.9988100645657266,0.03391593817454501,0.240434929728508,0.26823902130126953,0.24478119611740112
04379243,445528514535ca621d5ccc40b510e4bd,4.4919194132089615,0.4402136160060768,-3.3714639749377966,0.9841275631022964,0.015171851270078734,0.1518100917702816,-0.09064463860632885,0.8899942636489868,0.9564292430877686,0.8615196943283081
04379243,445528514535ca621d5ccc40b510e4bd,4.431573309004307,0.40994593221694275,-3.6131385322660208,0.9838409668109012,0.16029723189536532,0.07881795723315344,0.01222616411091688,0.8555523157119751,0.9831297993659973,0.7879718542098999
04379243,445528514535ca621d5ccc40b510e4bd,3.3453434333205223,0.5612843511626131,-5.788209548220038,-0.09939695815640294,-0.0035407621209441196,0.9943669619848972,0.03663403643858479,0.6493015289306641,0.9221721291542053,0.5429659485816956
03211117,668f2602ee2cd581a312d1c0842a5165,3.224651224911213,1.2271733945235617,-5.727790908887982,0.0726163931271347,0.012303387559663672,0.9972068201735764,0.012411442424893391,0.26952093839645386,0.30512136220932007,0.24488413333892822
04379243,445528514535ca621d5ccc40b510e4bd,2.80222849547863,0.5612843511626125,-0.5317879263311623,0.9981828651192716,-0.04150665075398874,0.04131214419206941,0.014194099750329512,0.6882877349853516,0.9371195435523987,0.5032360553741455
03211117,45c66a24bf0851246e22e2d2f64c8cef,2.4703249223530293,1.166638026945293,-0.5317879263311623,-0.9255215313341765,0.02646288709492612,0.3765912594472548,0.029809963961277903,0.32558727264404297,0.3428497910499573,0.3116702437400818
03001627,61b94385426a74323002761e7a3ba3bd,4.039323631674051,0.531016667373479,-4.912139277905226,0.52482936061755,0.00565492244847782,0.8510539286992588,0.015145115761609932,0.48290371894836426,0.43769776821136475,0.4717520475387573
03001627,7212bdfab35f72b23002761e7a3ba3bd,4.522092465311289,0.5007489835843446,-2.1328818686306477,0.7503699134115012,-0.01785412401100468,0.6598981862245419,0.03406768439703936,0.45853349566459656,0.4656628966331482,0.5111886858940125
04379243,445528514535ca621d5ccc40b510e4bd,4.974688246846199,0.4402136160060765,-1.135974319651723,0.9802618416012929,-0.03984777971844899,0.19227409321102606,0.02301194107043836,0.7850865125656128,0.8568771481513977,0.6998602151870728
03085013,aaa82b33a0414ab6a374d341749045f5,5.035034351050854,1.2877087621018297,-4.70067404024303,0.5018564270874291,0.003140997217214783,0.864467569682059,0.02874163696653589,0.3266725540161133,0.5261558294296265,0.39146578311920166
03085013,aaa82b33a0414ab6a374d341749045f5,2.80222849547863,0.8942288728430868,-0.6526252049952744,0.9925566882127136,-0.05670552294766033,0.09054006374008405,-0.05846538471081862,0.24732503294944763,0.2518606185913086,0.2613776624202728
03001627,7212bdfab35f72b23002761e7a3ba3bd,4.884169090539217,0.9547642404213549,-0.8338811229914426,0.977459144384938,0.012541898808389578,0.2101313813152107,-0.016159344637297835,0.25032511353492737,0.190972238779068,0.21205821633338928
03001627,7212bdfab35f72b23002761e7a3ba3bd,2.80222849547863,0.5612843511626125,-1.0755556803196669,0.10139960747641522,0.010875367758790014,0.9947361970111351,-0.009987208597186412,0.4877813458442688,0.4627951383590698,0.5212181210517883
03211117,5c79b27734380b011a9e831992816ab,5.397110976278782,1.1061026593670251,-1.2568115983158348,0.9936370151808988,-0.004317280458197767,0.11146352789291558,-0.01557963739965843,0.28907766938209534,0.2969132661819458,0.3408319056034088
03337140,db11905ab6f06469412dfc90452742c7,3.82811226695776,0.31914288084954057,-2.646440302953124,-0.4708431358671623,0.05457147203956498,0.8805120076812638,0.0052249569684243245,0.24638286232948303,0.29305189847946167,0.24912872910499573
04379243,445528514535ca621d5ccc40b510e4bd,1.9573830366134644,0.40994593221694264,-2.525603024289012,-0.08110814308837336,0.022385901396261162,0.9959792306028256,-0.03075244301248861,0.6750692129135132,0.879379153251648,0.6026833653450012
04256520,8e9de6e848ed53a248cfc982ba61d3a1,4.793649934232235,0.5007489835843446,-1.4380675163120031,0.3636009146777259,-0.006721505485920221,0.9311287771108337,-0.027356839101164265,0.5037586092948914,0.6474723219871521,0.5126819014549255
03211117,6856b84c3a8463e3d5f7c62c7dfe63f9,4.310881100594997,0.9850319242104892,-3.764185130596161,0.9808655175450717,0.049993164516045706,0.1870042080590626,0.020807358335771468,0.18897290527820587,0.1933111995458603,0.19558848440647125
03337140,fe998d14e236584ec123147a914238ea,3.3755164854228497,0.3191428808495407,-3.794394450262189,0.9973061516352677,-0.005567500924695525,0.07313479035339265,-0.0008632982515113885,0.2437979280948639,0.27873075008392334,0.24764713644981384
03337140,abe41b86df0dcd5a3da04ac9f7df60de,1.0823645256459713,0.4402136160060768,-3.673557171598077,0.9443686622169654,0.015374264202267625,0.32816464504249654,0.0154734471566709,0.3710012435913086,0.36610573530197144,0.36683422327041626
02747177,afe2cc6a31c13eff2b8e1e034cf1c1a9,2.0479021929204464,0.37967824842780895,-5.395488392561674,-0.03416014103792478,-0.008624144348756604,0.9993703371287807,-0.004199781616753557,0.17734302580356598,0.229965478181839,0.17203742265701294
03211117,5c79b27734380b011a9e831992816ab,2.8625745996832848,1.166638026945293,-0.5015786066651343,0.9989479673111917,0.028454757576457226,0.00926008142465884,-0.03474962256070075,0.25282418727874756,0.28176599740982056,0.3086546063423157
03001627,7212bdfab35f72b23002761e7a3ba3bd,2.168594401329756,0.5915520349517467,-1.8609979916363955,-0.3404926791443857,0.047715428849349525,0.9388666455078658,-0.017815590127991603,0.5066570043563843,0.5035039782524109,0.5299090147018433
