03001627,9368cd9028151e1e9d51a07a5989d077,2.304283857345581,0.6332232933491472,-3.952955275774002,-0.9574790357140925,0.028537123341887505,0.28687149439589943,-0.011147845641417782,0.47294050455093384,0.4360189437866211,0.43720632791519165
04379243,899f815eaad62b56d8cad143689f8b51,4.839076206088066,0.41864479705691354,-2.659587763249874,0.9988113000122726,-0.02546138161567042,0.006515118923550722,-0.0410518969041283,0.4747687578201294,0.663192868232727,0.4856153726577759
04379243,899f815eaad62b56d8cad143689f8b51,6.830698765814304,0.3573366552591327,-4.043190218508244,0.8531857210156779,0.1729254740200858,0.49019578444472245,-0.043347419790685605,0.653085470199585,0.7320001125335693,0.6263949871063232
03001627,9368cd9028151e1e9d51a07a5989d077,2.8776297457516193,0.5719151515513661,-3.411545619368553,-0.961962718276743,0.021023088216893186,0.2721790294946077,0.010214416812442834,0.4551718831062317,0.40236616134643555,0.43487757444381714
04379243,899f815eaad62b56d8cad143689f8b51,1.9421706646680832,0.5719151515513663,-4.4041299894452095,-0.8587471413958012,0.02821079376015135,0.5107403821134789,0.030029324643412576,0.7949702739715576,0.8776293992996216,0.6694706082344055
04379243,899f815eaad62b56d8cad143689f8b51,5.865063585340977,0.41864479705691365,-3.3213106766343117,0.9730819580728334,-0.00920002248705506,0.22834933616232622,0.02972277129750046,0.6700895428657532,0.7620840668678284,0.6677764654159546
04379243,899f815eaad62b56d8cad143689f8b51,3.6320322304964066,0.47995293885469453,-2.629509449005127,-0.9508537933781,0.05185437046297034,0.3038271232179668,0.02961869476293977,1.0362619161605835,0.9633411169052124,0.9336023330688477
03001627,9368cd9028151e1e9d51a07a5989d077,6.257352877408266,0.5412610806524759,-5.938124015927315,0.47685024045241103,-0.012687175694323784,0.8778604683081067,0.04258969282878917,0.5048397779464722,0.4682091474533081,0.47776514291763306
03001627,9368cd9028151e1e9d51a07a5989d077,3.3302712365984917,0.663877364248038,-6.2689854726195335,-0.42658389587014717,0.02804811905604845,0.9033760345398804,0.03392967757976455,0.5083735585212708,0.5201830267906189,0.4799261689186096
03001627,9368cd9028151e1e9d51a07a5989d077,6.74017046764493,0.5106070097535854,-5.45687098801136,0.5603807724852519,0.006094786556555724,0.8277603711089955,0.02736807313568483,0.5560935735702515,0.5205572843551636,0.5673607587814331
03001627,9368cd9028151e1e9d51a07a5989d077,2.787101447582245,0.6025692224502569,-5.787732444703579,-0.35734103313950577,-0.007449766572664256,0.9337644532780897,0.018325741651390566,0.4465706944465637,0.45568448305130005,0.4280110001564026
03001627,9368cd9028151e1e9d51a07a5989d077,5.684006989002228,0.5719151515513665,-6.479533672332764,0.3923977706080266,0.006741175390821948,0.9195408671648085,0.02057036193146929,0.46080464124679565,0.48507803678512573,0.45419949293136597
04379243,899f815eaad62b56d8cad143689f8b51,4.778724007308483,0.5719151515513665,-6.930708386003971,0.33913152580077666,-0.04549477233407653,0.9395733252475732,-0.011045378288013706,1.095538854598999,0.8827462792396545,0.9775065183639526
04379243,899f815eaad62b56d8cad143689f8b51,4.175202019512653,0.47995293885469453,-2.7197443917393684,-0.9709802471056669,0.04529301643814977,0.234177351382982,0.017517719366479195,1.313227891921997,1.1102945804595947,1.2002906799316406
04379243,899f815eaad62b56d8cad143689f8b51,6.227176778018475,0.41864479705691365,-3.592015504837036,0.9090513279262771,0.028863585635485522,0.41567804255391716,-0.002083640631028031,0.6257075071334839,0.8093318939208984,0.6401326656341553
03001627,9368cd9028151e1e9d51a07a5989d077,4.597667410969734,0.6945314351469286,-7.442039728164673,-0.37099059405353674,0.014627629452627336,0.9284319583783465,0.012888376241792239,0.5013766884803772,0.46931084990501404,0.45643842220306396
04379243,899f815eaad62b56d8cad143689f8b51,6.800522666424513,0.35733665525913283,-4.644756503403187,0.5346008244289161,0.054294310289742374,0.842657400881189,-0.03438882275164327,0.6582032442092896,0.8192656636238098,0.7246037721633911
