03001627,c04d0cf81d9d870a7aa0699f5d30fdef,2.880359146744013,0.44866700191050796,-3.5756506100296974,-0.9029253666366567,0.012842118805368865,0.42950349079494576,0.009360217070323775,0.31894373893737793,0.3713478446006775,0.331998348236084
04379243,460a915796f36eaa55f86bb3ad320a33,2.457541324198246,0.4788882052525879,-2.1556918621063232,-0.9701464660384134,0.023637773898407554,0.2412727451689355,0.006674767183342003,0.9060013294219971,0.5465447306632996,0.9674558043479919
03001627,c04d0cf81d9d870a7aa0699f5d30fdef,2.457541324198246,0.4788882052525884,-6.204084888100624,-0.5330549181630307,0.0007008420734385928,0.8459726532909807,0.013499367630046525,0.40223902463912964,0.3913625180721283,0.4045141041278839
03001627,4f4b6167ef11ae4e8f8c11a24c52ebb,5.145454624667764,0.44866700191050796,-3.5756506100296974,0.8913969324977308,-0.011608314392207114,0.4529033869492436,-0.012461053748030523,0.3902762234210968,0.4121491611003876,0.38899099826812744
03001627,8ab6783b1dfbf3a8a5d9ad16964840ab,0.9474776722490788,0.44866700191050796,-3.3641673922538757,-0.7296498696852743,-0.0035306706765985667,0.6836829264965915,-0.013276221220353431,0.418113648891449,0.3815544545650482,0.4301602840423584
03001627,c04d0cf81d9d870a7aa0699f5d30fdef,3.9072024300694466,0.47888820525258813,-4.059040822088718,0.890542811855693,0.017274305263853335,0.4545711141306227,-0.0004481382062082157,0.35987919569015503,0.387353777885437,0.37476837635040283
03001627,c04d0cf81d9d870a7aa0699f5d30fdef,4.330020252615213,0.47888820525258824,-4.723702363669872,0.7460502239147243,0.0025516021087608315,0.6658791011357647,0.002752343382295894,0.35044118762016296,0.3841027021408081,0.35553455352783203
04256520,a92f6b7dccd0421f7248d9dbed7a7b8,4.450825344771147,0.44866700191050835,-6.687475100159645,0.2698978700468571,-0.007618413956910382,0.9628030614969652,0.010361673852313725,1.0338761806488037,1.041175365447998,1.0928318500518799
04379243,460a915796f36eaa55f86bb3ad320a33,3.3031769692897797,0.448667001910508,-4.119464598596096,0.6098368772258026,0.1635026954719566,0.7748923370311507,0.030128354739143298,0.8517698645591736,0.6253820657730103,0.6700093746185303
03001627,4f4b6167ef11ae4e8f8c11a24c52ebb,5.326662262901664,0.44866700191050807,-4.2101002633571625,0.8252766422630422,-0.011242679344370506,0.5643759556649744,0.016487770117446968,0.36049914360046387,0.3792363405227661,0.35615074634552
03001627,c04d0cf81d9d870a7aa0699f5d30fdef,2.6991515085101128,0.5091094085946686,-6.687475100159645,-0.54263349956587,0.016569619431449557,0.8396537016169848,-0.015999819426767065,0.36407172679901123,0.3987916111946106,0.3701525926589966
03001627,c04d0cf81d9d870a7aa0699f5d30fdef,3.75619606487453,0.5091094085946681,-3.3641673922538757,0.786950277732774,0.027175820066360313,0.6164171540869542,-0.0007920400059939078,0.3651255965232849,0.3743439316749573,0.35806700587272644
03001627,c04d0cf81d9d870a7aa0699f5d30fdef,2.185729866847396,0.47888820525258835,-5.630059011280537,-0.6196585881226504,-0.0037022752802238408,0.7848313629588011,-0.007018478455002392,0.36670249700546265,0.4022327661514282,0.3714848458766937
