04379243,e86e665af1e1cae8c2f0a1a44c64aad4,3.180091604590416,0.44248770922422437,-2.0220545288175344,-0.48382741400381984,0.010061380695811794,0.874285451979835,-0.03787810097253296,0.8191328048706055,0.7412459254264832,0.7826113700866699
04379243,e86e665af1e1cae8c2f0a1a44c64aad4,4.323719788342714,0.9272969886660581,-4.249024970456958,0.995660664319346,0.08173916687864942,0.04441428283909621,0.002433434821798914,0.20337247848510742,0.2795880138874054,0.27737510204315186
04379243,e86e665af1e1cae8c2f0a1a44c64aad4,6.580880677327514,0.5030888691544536,-2.8045036029070616,0.8639342764668102,-0.03571021383689001,0.5018029242492539,0.02315538357252073,0.7889074087142944,0.750930666923523,0.7885484099388123
02871439,348d539dade47e8e664b3b9b23ddfcbc,1.0132171511650085,1.1091004684567456,-3.7976120430976152,-0.42257914867966245,0.005505039906901275,0.9061665210048273,0.01608707079624413,0.9346760511398315,0.9006332755088806,0.6354197263717651
04379243,e86e665af1e1cae8c2f0a1a44c64aad4,4.925629358738661,0.44248770922422465,-4.429590141400695,-0.6601800631711215,0.015056463907943829,0.7321576772244056,-0.16697521602718696,0.8884806632995605,0.8099510669708252,0.9588940143585205
03001627,6f36520144753550f91663a74ccd2338,4.7149610091000795,0.5939906090497973,-1.3599822353571653,-0.19001158519193403,0.016020006622467848,0.9811642943350023,-0.03091252824925474,0.4531262516975403,0.447964608669281,0.46536216139793396
02747177,85d8a1ad55fa646878725384d6baf445,3.2101870831102133,0.5333894491195686,-6.385712826624513,-0.16785596592737104,0.020239253612298825,0.9855521520563146,0.010084785221975498,0.247896209359169,0.2739425301551819,0.24982374906539917
03211117,3fa2125a637970e2dc43f1f9f0a849c6,5.136297708377242,1.0787998884916312,-4.580061117187142,0.22254766106212343,0.00497404989190641,0.9700485942465209,0.09722922494703107,0.2364586889743805,0.2739638686180115,0.24870873987674713
03001627,6f36520144753550f91663a74ccd2338,6.1896394565701485,0.624291189014912,-2.89478618837893,-0.43795940115402715,-0.008000552872273423,0.8989196790569094,-0.00842405476997869,0.4285668134689331,0.45078960061073303,0.41543740034103394
03211117,3fa2125a637970e2dc43f1f9f0a849c6,4.835342923179269,1.1697016283869743,-0.7881925273686646,-0.5798835315164766,-0.03478844373817922,0.8132200499552461,0.03461220029183383,0.27039313316345215,0.27122050523757935,0.2998349070549011
03001627,6f36520144753550f91663a74ccd2338,5.647920843213797,0.5636900290846829,-3.3461991157382727,0.6363860943174514,0.0030781175718769486,0.7703843238441856,0.03887489841440122,0.4667035937309265,0.47951918840408325,0.4648965895175934
03337140,89595cf7ef0acc6d57f3bb43ed044708,3.7820011749863625,0.3212853893637662,-4.158742384985089,0.539197380497098,0.008244055494250103,0.8419308708186508,0.018725094836192,0.296458899974823,0.30249038338661194,0.26486560702323914
03337140,89595cf7ef0acc6d57f3bb43ed044708,4.775151966139674,0.32128538936376616,-3.4063875060528517,-0.5058086190806356,-0.0017681952391864829,0.8623243887515563,0.023476859108319446,0.3314618468284607,0.3135465979576111,0.29569199681282043
02747177,85d8a1ad55fa646878725384d6baf445,1.5549357645213604,0.41218712925911005,-4.399495946243405,-0.6069300840556701,-0.008437404832321227,0.7946724119988771,-0.007774373013921777,0.20304784178733826,0.22116173803806305,0.2046228051185608
03001627,6f36520144753550f91663a74ccd2338,3.721810217946768,0.5636900290846831,-5.392604386433959,0.21719077120412272,0.015203106797430449,0.9760049593837073,-0.0033695260604831617,0.4685855507850647,0.4660109877586365,0.4435633718967438
04379243,e86e665af1e1cae8c2f0a1a44c64aad4,5.136297708377242,0.5030888691544534,-0.9386635031551122,0.9400022623188891,-0.005609948066661867,0.3411087787074375,-0.003012707549825603,0.8916598558425903,0.7533608675003052,0.8403640985488892
04379243,e86e665af1e1cae8c2f0a1a44c64aad4,2.6985639482736588,0.5939906090497977,-5.753734728321433,-0.4003130330068007,-0.006775148566579154,0.9159943447579256,0.025650211271942818,0.7233316898345947,0.7950152158737183,0.6972498893737793
03001627,6f36520144753550f91663a74ccd2338,3.7820011749863625,0.5636900290846827,-1.6007357966154814,-0.5320441855330794,0.0210874571104756,0.8462906725665394,-0.016625321648921398,0.47274351119995117,0.48592492938041687,0.4898672103881836
04256520,a2a136afb803eb35cc571cd3cf8f17a1,4.684865530580282,0.9272969886660581,-4.519872726872563,0.9316899775437513,-0.03591518899884441,0.360986031614708,-0.018787493786200177,0.20472770929336548,0.21674221754074097,0.20733264088630676
