03211117,d0959256c79f60872a9c9a7e9520eea,1.9553753286600113,1.0151765383780007,-5.437813349068165,0.4531547906106202,0.08583322316372025,0.8857237261900885,0.052696056891546154,0.22686375677585602,0.23030933737754822,0.22946405410766602
04379243,92d64294a4c9af5cf8609c6280e52413,4.038929909467697,0.40771699324250243,-3.239336835220456,0.9397652059721272,0.012738637170294206,0.34149249539508086,0.00787149007811122,0.5180685520172119,0.8219876289367676,0.5995914936065674
04379243,92d64294a4c9af5cf8609c6280e52413,3.4350010454654694,0.4077169932425025,-3.269452951848507,0.9998544342057782,0.0009594245950374259,0.012713813000433505,0.011337939075504191,0.68052077293396,0.7630654573440552,0.6497493982315063
03001627,9368cd9028151e1e9d51a07a5989d077,1.2608571350574493,0.49883592501282736,-4.624678200110793,-0.4523671165885303,-0.009266641565872905,0.8915802913807327,-0.019044820947357755,0.4750782251358032,0.49454790353775024,0.5173790454864502
03001627,d619fd50c4d0fb46dea83bbf303af433,2.166750431060791,0.49883592501282736,-4.745142666622996,-0.9561737477401347,0.029103149764336183,0.29041247860384156,-0.023353010031954412,0.4747616648674011,0.4774244427680969,0.47223764657974243
04379243,612117acf07984468e52a975e7251969,2.1063575446605682,0.3773440159857278,-5.317348882555962,-0.4595460679905767,-0.017766059418499278,0.8866619044880317,-0.04829539995481445,0.6024701595306396,0.6824848651885986,0.6060318946838379
03211117,d0959256c79f60872a9c9a7e9520eea,1.472232237458229,0.9848035611212257,-3.7814269345253706,-0.47309389275795016,0.09020755955839554,0.8740243407277424,0.06423563379529218,0.20687462389469147,0.18850767612457275,0.17517858743667603
04379243,92d64294a4c9af5cf8609c6280e52413,2.468714863061905,0.3773440159857276,-3.4802657682448626,-0.9963625393934589,-0.011612089449035665,0.08298782024400342,0.015487774636605334,0.7182084321975708,0.8376092910766602,0.7513152360916138
03001627,9368cd9028151e1e9d51a07a5989d077,2.468714863061905,0.49883592501282753,-6.190716264769435,0.9995401790577175,-0.012230178319652214,0.02659952735476745,-0.007894196098335839,0.4863964915275574,0.4506091773509979,0.45718324184417725
02747177,62f4ed6e1df63042cecaed25e0da0964,5.095805421471596,0.1951061524450785,-6.1003679148852825,0.41947568762293513,-0.0038306596358461667,0.906878861664319,-0.039952519400522954,0.13784456253051758,0.1445135921239853,0.14630316197872162
04379243,612117acf07984468e52a975e7251969,1.1400713622570038,0.4380899704992774,-3.6609624680131674,-0.8222984533323153,0.031006866372028406,0.5681943824756197,0.004355640965348535,0.6039223670959473,0.8377578258514404,0.6689648628234863
03001627,d619fd50c4d0fb46dea83bbf303af433,3.0726437270641327,0.49883592501282753,-6.2509484980255365,0.859911007167474,-0.0029616237253808336,0.5100134198005387,0.020750907461819564,0.4356018006801605,0.4462120532989502,0.41393277049064636
