03001627,b19c970b2b8d6795492d9da2668ec34c,5.672220705077052,0.6929940283298498,-5.0945205725729465,0.5575264785597643,0.01327331453814313,0.8300452989882803,-0.0035841949412833388,0.41291892528533936,0.4073362350463867,0.4459855854511261
03001627,b19c970b2b8d6795492d9da2668ec34c,5.1606789492070675,0.6624331958591944,-5.36543196439743,0.9322328055056145,-0.1410497704127204,0.32641000247024843,0.06710788994613008,0.9404542446136475,0.4474141597747803,0.8632662296295166
04379243,db545f0422e72d3379368d1198f406e7,5.431495172902942,0.6624331958591941,-3.3787484243512154,-0.9696187481670514,-0.029222404228587257,0.2421467158097541,-0.01872170709662405,0.2741791605949402,0.3233289420604706,0.28928154706954956
04379243,50f52f9ce377596fc955e5ed03ef3a2f,5.220860332250595,0.6624331958591944,-5.1848243698477745,-0.8550890048465754,0.07377349551109195,0.5103851779561318,0.05373299985350083,1.051457405090332,0.5335847735404968,0.9390575885772705
03001627,b19c970b2b8d6795492d9da2668ec34c,4.4685930442065,0.7235548608005052,-5.937356013804674,-0.7849808377580413,0.0009550332108362764,0.6194811891964417,0.006872299179464226,0.4408807158470154,0.4331492483615875,0.43282562494277954
04256520,8ea11732a1198be1dae12f3947d07dec,5.943036928772926,0.7846765257418158,-2.7767231091856956,0.9978391016885602,-0.05685124745852149,0.027718251769421443,0.017797789824133246,0.847032368183136,0.7843388319015503,0.8338373899459839
04379243,3bf8b96b10519a984afda4ff857119a2,4.980134800076485,0.6624331958591944,-5.636343356221914,-0.6413548416668602,0.04753893673040865,0.7657293705846363,0.00790870337511194,0.9342671036720276,0.8236499428749084,0.7189491987228394
03001627,b19c970b2b8d6795492d9da2668ec34c,3.686235064640641,0.723554860800505,-3.800166144967079,0.3190709477198562,-0.0026516029217561834,0.9459393023029142,-0.05818535624857993,0.5499637126922607,0.5141999125480652,0.5824038982391357
04379243,7421abad75caa60a299938728adfdc7a,3.1746933087706566,0.6624331958591944,-5.1246218383312225,-0.4736839259670435,0.028603472369787206,0.8799915419606561,-0.02050038357070158,0.44659292697906494,0.5793439149856567,0.45961806178092957
03001627,b19c970b2b8d6795492d9da2668ec34c,4.739409267902374,0.7235548608005054,-6.56948259472847,-0.10458639874205237,0.010515478120186373,0.9941311518947047,0.025580515056965222,0.4365234673023224,0.4352635443210602,0.4358506202697754
03001627,b19c970b2b8d6795492d9da2668ec34c,5.491676555946469,0.7235548608005051,-4.432292725890875,0.9866860721738991,0.0066458301483740155,0.16249912548858492,0.0006798052132349724,0.4146365523338318,0.41214773058891296,0.4477918744087219
03001627,b19c970b2b8d6795492d9da2668ec34c,4.739409267902374,0.7235548608005052,-5.2450269013643265,-0.8094319811554362,-0.0002750391179107433,0.5872134570928701,0.0003847665650404015,0.5039305090904236,0.4330659806728363,0.4868740439414978
03001627,b19c970b2b8d6795492d9da2668ec34c,4.980134800076485,0.7235548608005051,-4.763406649231911,-0.7890502682719929,-0.012428910474481733,0.6138937235946317,-0.019485698741156802,0.49338287115097046,0.426533043384552,0.48234307765960693
