02747177,62f4ed6e1df63042cecaed25e0da0964,0.7894659731537104,0.3199913278222086,-3.3983111791312695,-0.9353682644630343,0.00808369694368233,0.3528712822147775,-0.022421459971028748,0.13897420465946198,0.1663723587989807,0.14935468137264252
03001627,bdc892547cceb2ef34dedfee80b7006,3.5999616645276546,0.5629103854298595,-4.730028208345175,-0.7913643197495631,0.0053170133514773045,0.6112467974479298,0.009570548886071778,0.46293002367019653,0.4492987394332886,0.4857134521007538
03211117,d0959256c79f60872a9c9a7e9520eea,1.696077486500144,0.9880187362432485,-5.759082276374102,-0.1951696030844007,0.0071444991283469775,0.9807425364803609,0.0013635623018883557,0.2265009880065918,0.2860168516635895,0.29653096199035645
03001627,e9a8bc335a7faf78f91663a74ccd2338,1.1521105784922838,0.5325455032289031,-4.548430431634188,0.7478047830936408,-0.021937575087090558,0.6634921715820019,-0.009213437521894298,0.49959588050842285,0.49915796518325806,0.5202648639678955
03211117,d0959256c79f60872a9c9a7e9520eea,3.902165502309799,1.0791133828461175,-4.972158577293158,0.5284370171636369,-0.009533247916499248,0.8489187729617604,0.0005941283192197038,0.29401394724845886,0.3126436471939087,0.3158911466598511
03001627,38bdba5f6455c5ff91663a74ccd2338,2.965333605185151,0.47181573882699057,-5.335354130715132,0.9982531748247638,-0.01919098109120439,0.055828863493233016,-0.0023330662422045042,0.4894908666610718,0.4438287913799286,0.5042695999145508
04379243,460a915796f36eaa55f86bb3ad320a33,3.1768762916326523,0.6236401498317721,-3.065381921827793,0.9940458726019118,0.04992968806887847,0.09612700919667172,0.011807942892454081,0.4919586181640625,0.7243643999099731,0.46797460317611694
03211117,d0959256c79f60872a9c9a7e9520eea,0.7290252055972815,0.9880187362432484,-5.305087834596634,-0.4220742797115144,-0.013170297104240225,0.9063739117798884,-0.012890993949858584,0.20963041484355927,0.2538105249404907,0.25169092416763306
04379243,c6c412c771ab0ae015a34fa27bdf3d03,0.5779232867062092,0.47181573882699046,-4.427365247160196,-0.7521019263882187,0.004780989588483219,0.658969004032031,0.008926711976852296,0.6442292332649231,0.7980352640151978,0.7336318492889404
03001627,38bdba5f6455c5ff91663a74ccd2338,1.6658571027219296,0.5021806210279469,-5.1840226501226425,0.9902270512279253,-0.06135154594789798,0.12427191976283569,0.015584119632176359,0.5000396966934204,0.49970126152038574,0.5238870978355408
03211117,d0959256c79f60872a9c9a7e9520eea,0.5477029029279947,1.048748500645161,-4.064169693738222,-0.8699092271236244,-0.005612855356317286,0.493168002771494,-0.0034283322918161473,0.20715434849262238,0.2739510238170624,0.286749005317688
04379243,c6c412c771ab0ae015a34fa27bdf3d03,0.9103475082665682,0.4110859744250778,-4.881359688937664,-0.5275516805303129,0.01700409912481953,0.8488849785510676,0.028184715236272247,0.9579708576202393,0.8483371734619141,0.9167843461036682
